MEDIA_NAME,TIME(2020/07/22 08:30:14.047),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1.2spB,1.12500,0.27930,0.47539,0.81250,0.31250,1,,
13pt1.2spB,1.12500,0.27948,0.47433,0.81250,0.31250,1,,
13pt1.2spB,1.12500,0.27964,0.47337,0.81250,0.31250,1,,
13pt1.2spB,1.12500,0.28065,0.47468,0.81250,0.31250,1,row10,
13pt1.2spB,1.18750,0.28169,0.47440,0.81250,0.37500,1,row10,
13pt1.2spB,1.18750,0.28266,0.47415,0.81250,0.37500,1,row10,
13pt1.2spB,1.18750,0.28299,0.47569,0.81250,0.37500,1,row10,
13pt1.2spB,1.25000,0.28417,0.47584,0.81250,0.43750,1,row10,
13pt1.2spB,1.25000,0.28526,0.47598,0.81250,0.43750,1,row10,
13pt1.2spB,1.25000,0.28713,0.47743,0.81250,0.43750,1,row10,
13pt1.2spB,1.25000,0.28924,0.47790,0.81250,0.43750,1,row10,
13pt1.2spB,1.31250,0.29121,0.47835,0.81250,0.50000,1,row10,
13pt1.2spB,1.31250,0.29323,0.47817,0.81250,0.50000,1,row10,
13pt1.2spB,1.31250,0.32257,0.48909,0.81250,0.50000,0,,
13pt1.2spB,1.31250,0.33965,0.50890,0.81250,0.50000,0,,
13pt1.2spB,1.37500,0.34628,0.51292,0.81250,0.50000,0,,
13pt1.2spB,1.37500,0.35143,0.49522,1.31250,0.06250,1,gapQuestion,
13pt1.2spB,1.37500,0.35452,0.48459,1.31250,0.06250,1,gapQuestion,
13pt1.2spB,1.37500,0.35315,0.48225,1.31250,0.06250,1,row10,
13pt1.2spB,1.43750,0.35285,0.48569,1.31250,0.12500,1,gapQuestion,
13pt1.2spB,1.43750,0.35262,0.48828,1.31250,0.12500,1,gapQuestion,
13pt1.2spB,1.43750,0.35116,0.48374,1.31250,0.12500,1,row10,
13pt1.2spB,1.43750,0.35095,0.47885,1.31250,0.12500,1,row10,
13pt1.2spB,1.50000,0.35077,0.47484,1.31250,0.18750,1,row10,
13pt1.2spB,1.50000,0.34964,0.47900,1.31250,0.18750,1,row10,
13pt1.2spB,1.50000,0.34879,0.48102,1.31250,0.18750,1,row10,
13pt1.2spB,1.56250,0.34807,0.48274,1.31250,0.25000,1,row10,
13pt1.2spB,1.56250,0.34808,0.48422,1.31250,0.25000,1,gapQuestion,
13pt1.2spB,1.56250,0.34735,0.48651,1.31250,0.25000,1,gapQuestion,
13pt1.2spB,1.56250,0.34671,0.48853,1.31250,0.25000,1,gapQuestion,
13pt1.2spB,1.62500,0.34663,0.48847,1.31250,0.31250,1,gapQuestion,
13pt1.2spB,1.62500,0.34601,0.48936,1.31250,0.31250,1,gapQuestion,
13pt1.2spB,1.62500,0.34545,0.49016,1.31250,0.31250,1,gapQuestion,
13pt1.2spB,1.62500,0.34459,0.49100,1.31250,0.31250,1,gapQuestion,
13pt1.2spB,1.68750,0.34410,0.48999,1.31250,0.37500,1,gapQuestion,
13pt1.2spB,1.68750,0.34365,0.48906,1.31250,0.37500,1,gapQuestion,
13pt1.2spB,1.68750,0.34342,0.48962,1.31250,0.37500,1,gapQuestion,
13pt1.2spB,1.68750,0.34177,0.48891,1.31250,0.37500,1,gapQuestion,
13pt1.2spB,1.75000,0.34025,0.48825,1.31250,0.43750,1,gapQuestion,
13pt1.2spB,1.75000,0.33814,0.48851,1.31250,0.43750,1,gapQuestion,
13pt1.2spB,1.75000,0.33667,0.48805,1.31250,0.43750,1,gapQuestion,
13pt1.2spB,1.75000,0.33535,0.48793,1.31250,0.43750,1,gapQuestion,
13pt1.2spB,1.81250,0.33414,0.48911,1.31250,0.50000,1,gapQuestion,
13pt1.2spB,1.81250,0.33316,0.48975,1.31250,0.50000,1,gapQuestion,
13pt1.2spB,1.81250,0.33231,0.49069,1.31250,0.50000,1,gapQuestion,
13pt1.2spB,1.87500,0.33156,0.49182,1.31250,0.56250,1,gapQuestion,
13pt1.2spB,1.87500,0.33126,0.49311,1.31250,0.56250,1,gapQuestion,
13pt1.2spB,1.87500,0.30671,0.50441,1.31250,0.56250,0,,
13pt1.2spB,1.87500,0.30745,0.51852,1.31250,0.56250,0,,
13pt1.2spB,1.93750,0.31197,0.51374,1.31250,0.56250,0,,
13pt1.2spB,1.93750,0.31423,0.51134,1.87500,0.06250,1,gapQuestion,
13pt1.2spB,1.93750,0.31676,0.51362,1.87500,0.06250,1,gapQuestion,
13pt1.2spB,1.93750,0.31615,0.51631,1.87500,0.06250,1,gapQuestion,
13pt1.2spB,2.00000,0.31572,0.51823,1.87500,0.12500,1,gapQuestion,
13pt1.2spB,2.00000,0.31726,0.51690,1.87500,0.12500,1,gapQuestion,
13pt1.2spB,2.00000,0.31633,0.51775,1.87500,0.12500,1,gapQuestion,
13pt1.2spB,2.00000,0.31559,0.51843,1.87500,0.12500,1,gapQuestion,
13pt1.2spB,2.06250,0.31548,0.51682,1.87500,0.18750,1,gapQuestion,
13pt1.2spB,2.06250,0.31591,0.51724,1.87500,0.18750,1,gapQuestion,
13pt1.2spB,2.06250,0.31627,0.51760,1.87500,0.18750,1,gapQuestion,
13pt1.2spB,2.06250,0.31562,0.51738,1.87500,0.18750,1,gapQuestion,
13pt1.2spB,2.12500,0.31526,0.51754,1.87500,0.25000,1,gapQuestion,
13pt1.2spB,2.12500,0.31475,0.51654,1.87500,0.25000,1,gapQuestion,
13pt1.2spB,2.12500,0.31665,0.51418,1.87500,0.25000,1,gapQuestion,
13pt1.2spB,2.18750,0.31807,0.51014,1.87500,0.31250,1,gapQuestion,
13pt1.2spB,2.18750,0.31922,0.50576,1.87500,0.31250,1,gapQuestion,
13pt1.2spB,2.18750,0.31991,0.50419,1.87500,0.31250,1,gapQuestion,
13pt1.2spB,2.18750,0.32065,0.50274,1.87500,0.31250,1,gapQuestion,
13pt1.2spB,2.25000,0.32143,0.50198,1.87500,0.37500,1,gapQuestion,
13pt1.2spB,2.25000,0.32223,0.50069,1.87500,0.37500,1,gapQuestion,
13pt1.2spB,2.25000,0.32345,0.50130,1.87500,0.37500,1,gapQuestion,
13pt1.2spB,2.25000,0.32452,0.50150,1.87500,0.37500,1,gapQuestion,
13pt1.2spB,2.31250,0.32633,0.49964,1.87500,0.43750,1,gapQuestion,
13pt1.2spB,2.31250,0.34344,0.47284,1.87500,0.43750,0,,
13pt1.2spB,2.31250,0.35364,0.45349,1.87500,0.43750,0,,
13pt1.2spB,2.31250,0.36120,0.43921,1.87500,0.43750,0,,
13pt1.2spB,2.37500,0.36470,0.44409,2.31250,0.06250,1,gap8,
13pt1.2spB,2.37500,0.36680,0.44701,2.31250,0.06250,1,gap8,
13pt1.2spB,2.37500,0.37046,0.43966,2.31250,0.06250,1,gap8,
13pt1.2spB,2.37500,0.37097,0.43838,2.31250,0.06250,1,row8,
13pt1.2spB,2.43750,0.37136,0.43741,2.31250,0.12500,1,row8,
13pt1.2spB,2.43750,0.37136,0.43741,2.31250,0.12500,1,row8,
13pt1.2spB,2.43750,0.37136,0.43741,2.31250,0.12500,1,row8,
13pt1.2spB,2.50000,0.37136,0.43741,2.31250,0.18750,1,row8,
13pt1.2spB,2.50000,0.37535,0.43235,2.31250,0.18750,0,,
13pt1.2spB,2.50000,0.37535,0.43235,2.31250,0.18750,0,,
13pt1.2spB,2.50000,0.37535,0.43235,2.31250,0.18750,0,,
13pt1.2spB,2.56250,0.00000,0.00000,2.31250,0.18750,0,,
13pt1.2spB,2.56250,0.00000,0.00000,2.31250,0.18750,0,,
13pt1.2spB,2.56250,0.00000,0.00000,2.31250,0.18750,0,,
13pt1.2spB,2.56250,0.00000,0.00000,2.31250,0.18750,0,,
13pt1.2spB,2.62500,0.00000,0.00000,2.31250,0.18750,0,,
13pt1.2spB,2.62500,0.00000,0.00000,2.31250,0.18750,0,,
13pt1.2spB,2.62500,0.00000,0.00000,2.31250,0.18750,0,,
13pt1.2spB,2.62500,0.00000,0.00000,2.31250,0.18750,0,,
13pt1.2spB,2.68750,0.00000,0.00000,2.31250,0.18750,0,,
13pt1.2spB,2.68750,0.43068,0.44803,2.31250,0.18750,0,,
13pt1.2spB,2.68750,0.42508,0.42713,2.31250,0.18750,0,,
13pt1.2spB,2.68750,0.42322,0.42016,2.31250,0.18750,0,,
13pt1.2spB,2.75000,0.42333,0.41506,2.68750,0.06250,1,row7,
13pt1.2spB,2.75000,0.42261,0.41549,2.68750,0.06250,1,row7,
13pt1.2spB,2.75000,0.42212,0.41578,2.68750,0.06250,1,row7,
13pt1.2spB,2.75000,0.42696,0.41740,2.68750,0.06250,1,row7,
13pt1.2spB,2.81250,0.43199,0.42165,2.68750,0.12500,1,gap7,
13pt1.2spB,2.81250,0.43591,0.42496,2.68750,0.12500,1,gap7,
13pt1.2spB,2.81250,0.43627,0.42631,2.68750,0.12500,1,gap7,
13pt1.2spB,2.87500,0.43977,0.42644,2.68750,0.18750,1,gap7,
13pt1.2spB,2.87500,0.44269,0.42655,2.68750,0.18750,1,gap7,
13pt1.2spB,2.87500,0.44389,0.42880,2.68750,0.18750,1,gap7-row8,
13pt1.2spB,2.87500,0.44489,0.42853,2.68750,0.18750,1,gap7-row8,
13pt1.2spB,2.93750,0.44576,0.42830,2.68750,0.25000,1,gap7-row8,
13pt1.2spB,2.93750,0.44741,0.43103,2.68750,0.25000,1,row8,
13pt1.2spB,2.93750,0.44880,0.43215,2.68750,0.25000,1,row8,
13pt1.2spB,2.93750,0.45004,0.43315,2.68750,0.25000,1,row8,
13pt1.2spB,3.00000,0.45195,0.43404,2.68750,0.31250,1,row8,
13pt1.2spB,3.00000,0.45281,0.43571,2.68750,0.31250,1,row8,
13pt1.2spB,3.00000,0.45359,0.43723,2.68750,0.31250,1,row8,
13pt1.2spB,3.00000,0.45509,0.43720,2.68750,0.31250,1,row8,
13pt1.2spB,3.06250,0.45650,0.43709,2.68750,0.37500,1,row8,
13pt1.2spB,3.06250,0.45779,0.43699,2.68750,0.37500,1,row8,
13pt1.2spB,3.06250,0.45918,0.43793,2.68750,0.37500,1,row8,
13pt1.2spB,3.12500,0.45994,0.43715,2.68750,0.43750,1,row8,
13pt1.2spB,3.12500,0.46064,0.43642,2.68750,0.43750,1,row8,
13pt1.2spB,3.12500,0.46215,0.43544,2.68750,0.43750,1,row8,
13pt1.2spB,3.12500,0.46344,0.43515,2.68750,0.43750,1,row8,
13pt1.2spB,3.18750,0.46464,0.43488,2.68750,0.50000,1,row8,
13pt1.2spB,3.18750,0.46534,0.43503,2.68750,0.50000,1,row8,
13pt1.2spB,3.18750,0.46613,0.43522,2.68750,0.50000,1,row8,
13pt1.2spB,3.18750,0.46687,0.43540,2.68750,0.50000,1,row8,
13pt1.2spB,3.25000,0.46718,0.43469,2.68750,0.56250,1,row8,
13pt1.2spB,3.25000,0.46766,0.43354,2.68750,0.56250,1,row8,
13pt1.2spB,3.25000,0.46812,0.43245,2.68750,0.56250,1,row8,
13pt1.2spB,3.25000,0.46802,0.43216,2.68750,0.56250,1,row8,
13pt1.2spB,3.31250,0.46842,0.43250,2.68750,0.62500,1,row8,
13pt1.2spB,3.31250,0.46879,0.43282,2.68750,0.62500,1,row8,
13pt1.2spB,3.31250,0.47009,0.43405,2.68750,0.62500,1,row8,
13pt1.2spB,3.31250,0.47117,0.43431,2.68750,0.62500,1,row8,
13pt1.2spB,3.37500,0.47220,0.43455,2.68750,0.68750,1,row8,
13pt1.2spB,3.37500,0.47299,0.43503,2.68750,0.68750,1,row8,
13pt1.2spB,3.37500,0.47380,0.43584,2.68750,0.68750,1,row8,
13pt1.2spB,3.43750,0.47457,0.43661,2.68750,0.75000,1,row8,
13pt1.2spB,3.43750,0.47528,0.43737,2.68750,0.75000,1,row8,
13pt1.2spB,3.43750,0.50014,0.45089,2.68750,0.75000,0,,
13pt1.2spB,3.43750,0.50339,0.45806,2.68750,0.75000,0,,
13pt1.2spB,3.50000,0.50289,0.45835,2.68750,0.75000,0,,
13pt1.2spB,3.50000,0.50426,0.45721,3.43750,0.06250,1,row9,
13pt1.2spB,3.50000,0.50509,0.45652,3.43750,0.06250,1,row9,
13pt1.2spB,3.50000,0.50686,0.45734,3.43750,0.06250,1,row9,
13pt1.2spB,3.56250,0.50783,0.45262,3.43750,0.12500,1,row9,
13pt1.2spB,3.56250,0.50855,0.44908,3.43750,0.12500,1,gap8,
13pt1.2spB,3.56250,0.50855,0.44908,3.43750,0.12500,1,gap8,
13pt1.2spB,3.56250,0.50855,0.44908,3.43750,0.12500,1,gap8,
13pt1.2spB,3.62500,0.50855,0.44908,3.43750,0.18750,1,gap8,
13pt1.2spB,3.62500,0.50976,0.44882,3.43750,0.18750,0,,
13pt1.2spB,3.62500,0.50976,0.44882,3.43750,0.18750,0,,
13pt1.2spB,3.62500,0.50976,0.44882,3.43750,0.18750,0,,
13pt1.2spB,3.68750,0.00000,0.00000,3.43750,0.18750,0,,
13pt1.2spB,3.68750,0.00000,0.00000,3.43750,0.18750,0,,
13pt1.2spB,3.68750,0.00000,0.00000,3.43750,0.18750,0,,
13pt1.2spB,3.75000,0.00000,0.00000,3.43750,0.18750,0,,
13pt1.2spB,3.75000,0.00000,0.00000,3.43750,0.18750,0,,
13pt1.2spB,3.75000,0.00000,0.00000,3.43750,0.18750,0,,
13pt1.2spB,3.75000,0.00000,0.00000,3.43750,0.18750,0,,
13pt1.2spB,3.81250,0.00000,0.00000,3.43750,0.18750,0,,
13pt1.2spB,3.81250,0.00000,0.00000,3.43750,0.18750,0,,
13pt1.2spB,3.81250,0.30797,0.31564,3.43750,0.18750,0,,
13pt1.2spB,3.81250,0.30186,0.31526,3.43750,0.18750,0,,
13pt1.2spB,3.87500,0.29982,0.31513,3.43750,0.18750,0,,
13pt1.2spB,3.87500,0.30280,0.30535,3.81250,0.06250,1,row2,
13pt1.2spB,3.87500,0.30951,0.29656,3.81250,0.06250,1,row2,
13pt1.2spB,3.87500,0.31430,0.29435,3.81250,0.06250,1,gap1,
13pt1.2spB,3.93750,0.31806,0.29874,3.81250,0.12500,1,row2,
13pt1.2spB,3.93750,0.32084,0.30577,3.81250,0.12500,1,row2,
13pt1.2spB,3.93750,0.32341,0.31439,3.81250,0.12500,1,gap2,
13pt1.2spB,3.93750,0.32520,0.32235,3.81250,0.12500,1,row3,
13pt1.2spB,4.00000,0.32671,0.32650,3.81250,0.18750,1,row3,
13pt1.2spB,4.00000,0.32793,0.32926,3.81250,0.18750,1,gap3,
13pt1.2spB,4.00000,0.32769,0.33107,3.81250,0.18750,1,gap3,
13pt1.2spB,4.00000,0.32799,0.33169,3.81250,0.18750,1,gap3,
13pt1.2spB,4.06250,0.32816,0.33179,3.81250,0.25000,1,gap3,
13pt1.2spB,4.06250,0.32810,0.34020,3.81250,0.25000,1,gap3-row4,
13pt1.2spB,4.06250,0.32845,0.34874,3.81250,0.25000,1,row4,
13pt1.2spB,4.12500,0.33607,0.38764,3.81250,0.25000,0,,
13pt1.2spB,4.12500,0.33370,0.42946,3.81250,0.25000,0,,
13pt1.2spB,4.12500,0.33016,0.45024,3.81250,0.25000,0,,
13pt1.2spB,4.12500,0.32786,0.45786,4.12500,0.00000,1,row9,
13pt1.2spB,4.18750,0.32808,0.46465,4.12500,0.06250,1,gap9,
13pt1.2spB,4.18750,0.32825,0.46529,4.12500,0.06250,1,gap9,
13pt1.2spB,4.18750,0.32838,0.46575,4.12500,0.06250,1,gap9,
13pt1.2spB,4.18750,0.32681,0.46724,4.12500,0.06250,1,gap9,
13pt1.2spB,4.25000,0.32442,0.46487,4.12500,0.12500,1,gap9,
13pt1.2spB,4.25000,0.32235,0.46196,4.12500,0.12500,1,gap9,
13pt1.2spB,4.25000,0.32000,0.46565,4.12500,0.12500,1,gap9,
13pt1.2spB,4.25000,0.31830,0.46669,4.12500,0.12500,1,gap9,
13pt1.2spB,4.31250,0.31689,0.46801,4.12500,0.18750,1,gap9,
13pt1.2spB,4.31250,0.31666,0.47251,4.12500,0.18750,1,gap9,
13pt1.2spB,4.31250,0.31556,0.47688,4.12500,0.18750,1,row10,
13pt1.2spB,4.31250,0.31493,0.48209,4.12500,0.18750,1,row10,
13pt1.2spB,4.37500,0.31468,0.48737,4.12500,0.25000,1,gapQuestion,
13pt1.2spB,4.37500,0.31446,0.49235,4.12500,0.25000,1,gapQuestion,
13pt1.2spB,4.37500,0.31422,0.49647,4.12500,0.25000,1,gapQuestion,
13pt1.2spB,4.43750,0.31541,0.49767,4.12500,0.31250,1,gapQuestion,
13pt1.2spB,4.43750,0.30988,0.52317,4.12500,0.31250,0,,
13pt1.2spB,4.43750,0.31910,0.51323,4.12500,0.31250,0,,
13pt1.2spB,4.43750,0.31939,0.51153,4.12500,0.31250,0,,
13pt1.2spB,4.50000,0.31965,0.51140,4.43750,0.06250,1,gapQuestion,
13pt1.2spB,4.50000,0.32002,0.51202,4.43750,0.06250,1,gapQuestion,
13pt1.2spB,4.50000,0.32218,0.51684,4.43750,0.06250,1,gapQuestion,
13pt1.2spB,4.50000,0.32357,0.51403,4.43750,0.06250,1,gapQuestion,
13pt1.2spB,4.56250,0.32422,0.50977,4.43750,0.12500,1,gapQuestion,
13pt1.2spB,4.56250,0.32430,0.51092,4.43750,0.12500,1,gapQuestion,
13pt1.2spB,4.56250,0.32346,0.50246,4.43750,0.12500,1,gapQuestion,
13pt1.2spB,4.56250,0.32266,0.49495,4.43750,0.12500,1,gapQuestion,
13pt1.2spB,4.62500,0.32471,0.48135,4.43750,0.18750,1,row10,
13pt1.2spB,4.62500,0.32687,0.46757,4.43750,0.18750,1,gap9,
13pt1.2spB,4.62500,0.32872,0.45575,4.43750,0.18750,1,row9,
13pt1.2spB,4.62500,0.32959,0.44395,4.43750,0.18750,1,gap8,
13pt1.2spB,4.68750,0.33375,0.40885,4.43750,0.18750,0,,
13pt1.2spB,4.68750,0.33672,0.35072,4.43750,0.18750,0,,
13pt1.2spB,4.68750,0.33730,0.32615,4.43750,0.18750,0,,
13pt1.2spB,4.75000,0.34036,0.28659,4.43750,0.18750,0,,
13pt1.2spB,4.75000,0.34165,0.28838,4.43750,0.18750,0,,
13pt1.2spB,4.75000,0.34055,0.29736,4.43750,0.18750,0,,
13pt1.2spB,4.75000,0.33730,0.30042,4.75000,0.00000,1,row2,
13pt1.2spB,4.81250,0.33535,0.30225,4.75000,0.06250,1,row2,
13pt1.2spB,4.81250,0.33386,0.30532,4.75000,0.06250,1,row2,
13pt1.2spB,4.81250,0.33339,0.31067,4.75000,0.06250,1,gap2,
13pt1.2spB,4.81250,0.33303,0.31468,4.75000,0.06250,1,gap2,
13pt1.2spB,4.87500,0.33358,0.31260,4.75000,0.12500,1,gap2,
13pt1.2spB,4.87500,0.33473,0.31009,4.75000,0.12500,1,gap2,
13pt1.2spB,4.87500,0.33568,0.30804,4.75000,0.12500,1,gap2,
13pt1.2spB,4.87500,0.33637,0.30498,4.75000,0.12500,1,row2,
13pt1.2spB,4.93750,0.33710,0.30370,4.75000,0.18750,1,row2,
13pt1.2spB,4.93750,0.33773,0.30260,4.75000,0.18750,1,row2,
13pt1.2spB,4.93750,0.33827,0.30213,4.75000,0.18750,1,row2,
13pt1.2spB,4.93750,0.33759,0.30219,4.75000,0.18750,1,row2,
13pt1.2spB,5.00000,0.33700,0.30225,4.75000,0.25000,1,row2,
13pt1.2spB,5.00000,0.33702,0.30264,4.75000,0.25000,1,row2,
13pt1.2spB,5.00000,0.33723,0.30284,4.75000,0.25000,1,row2,
13pt1.2spB,5.06250,0.33742,0.30302,4.75000,0.31250,1,row2,
13pt1.2spB,5.06250,0.33755,0.30241,4.75000,0.31250,1,row2,
13pt1.2spB,5.06250,0.33774,0.30216,4.75000,0.31250,1,row2,
13pt1.2spB,5.06250,0.33791,0.30193,4.75000,0.31250,1,row2,
13pt1.2spB,5.12500,0.33746,0.30160,4.75000,0.37500,1,row2,
13pt1.2spB,5.12500,0.33710,0.30140,4.75000,0.37500,1,row2,
13pt1.2spB,5.12500,0.33676,0.30121,4.75000,0.37500,1,row2,
13pt1.2spB,5.12500,0.33651,0.30103,4.75000,0.37500,1,row2,
13pt1.2spB,5.18750,0.33639,0.30130,4.75000,0.43750,1,row2,
13pt1.2spB,5.18750,0.33628,0.30155,4.75000,0.43750,1,row2,
13pt1.2spB,5.18750,0.33616,0.30043,4.75000,0.43750,1,row2,
13pt1.2spB,5.18750,0.33631,0.29974,4.75000,0.43750,1,row2,
13pt1.2spB,5.25000,0.33645,0.29909,4.75000,0.50000,1,row2,
13pt1.2spB,5.25000,0.33640,0.29879,4.75000,0.50000,1,row2,
13pt1.2spB,5.25000,0.33616,0.29850,4.75000,0.50000,1,row2,
13pt1.2spB,5.25000,0.33597,0.29845,4.75000,0.50000,1,row2,
13pt1.2spB,5.31250,0.33599,0.29797,4.75000,0.56250,1,row2,
13pt1.2spB,5.31250,0.33575,0.29775,4.75000,0.56250,1,row2,
13pt1.2spB,5.31250,0.33557,0.29804,4.75000,0.56250,1,row2,
13pt1.2spB,5.37500,0.33511,0.29857,4.75000,0.62500,1,row2,
13pt1.2spB,5.37500,0.33497,0.29977,4.75000,0.62500,1,row2,
13pt1.2spB,5.37500,0.33487,0.30124,4.75000,0.62500,1,row2,
13pt1.2spB,5.37500,0.33479,0.30278,4.75000,0.62500,1,row2,
13pt1.2spB,5.43750,0.33493,0.30424,4.75000,0.68750,1,row2,
13pt1.2spB,5.43750,0.33506,0.30563,4.75000,0.68750,1,row2,
13pt1.2spB,5.43750,0.33459,0.30670,4.75000,0.68750,1,gap2,
13pt1.2spB,5.43750,0.32876,0.33547,4.75000,0.68750,0,,
13pt1.2spB,5.50000,0.32340,0.35430,4.75000,0.68750,0,,
13pt1.2spB,5.50000,0.32327,0.36113,4.75000,0.68750,0,,
13pt1.2spB,5.50000,0.32721,0.39525,5.43750,0.06250,1,gap6,
13pt1.2spB,5.50000,0.32957,0.41572,5.43750,0.06250,1,row7,
13pt1.2spB,5.56250,0.33232,0.43079,5.43750,0.12500,1,gap7-row8,
13pt1.2spB,5.56250,0.33450,0.44115,5.43750,0.12500,1,gap8,
13pt1.2spB,5.56250,0.33611,0.44852,5.43750,0.12500,1,gap8,
13pt1.2spB,5.56250,0.33642,0.45555,5.43750,0.12500,1,row9,
13pt1.2spB,5.62500,0.33618,0.46102,5.43750,0.18750,1,gap9,
13pt1.2spB,5.62500,0.33567,0.46360,5.43750,0.18750,1,gap9,
13pt1.2spB,5.62500,0.33565,0.46377,5.43750,0.18750,1,gap9,
13pt1.2spB,5.68750,0.33497,0.46087,5.43750,0.25000,1,row9,
13pt1.2spB,5.68750,0.33418,0.45708,5.43750,0.25000,1,row9,
13pt1.2spB,5.68750,0.33318,0.45298,5.43750,0.25000,1,row9,
13pt1.2spB,5.68750,0.33328,0.45140,5.43750,0.25000,1,gap8-row9,
13pt1.2spB,5.75000,0.33337,0.45001,5.43750,0.31250,1,gap8-row9,
13pt1.2spB,5.75000,0.33228,0.44703,5.43750,0.31250,1,gap8,
13pt1.2spB,5.75000,0.33208,0.44422,5.43750,0.31250,1,gap8,
13pt1.2spB,5.75000,0.33190,0.44169,5.43750,0.31250,1,gap8,
13pt1.2spB,5.81250,0.33077,0.43995,5.43750,0.37500,1,gap8,
13pt1.2spB,5.81250,0.32973,0.43847,5.43750,0.37500,1,row8,
13pt1.2spB,5.81250,0.32247,0.41286,5.43750,0.37500,0,,
13pt1.2spB,5.81250,0.32065,0.41604,5.43750,0.37500,0,,
13pt1.2spB,5.87500,0.31704,0.42174,5.43750,0.37500,0,,
13pt1.2spB,5.87500,0.31524,0.42459,5.81250,0.06250,1,gap7,
13pt1.2spB,5.87500,0.32088,0.38789,5.81250,0.06250,1,row6,
13pt1.2spB,5.87500,0.32370,0.36771,5.81250,0.06250,1,row5,
13pt1.2spB,5.93750,0.32571,0.35330,5.81250,0.12500,1,gap4,
13pt1.2spB,5.93750,0.32935,0.33974,5.81250,0.12500,1,gap3,
13pt1.2spB,5.93750,0.33101,0.32748,5.81250,0.12500,1,row3,
13pt1.2spB,5.93750,0.33233,0.31767,5.81250,0.12500,1,gap2-row3,
13pt1.2spB,6.00000,0.33314,0.30794,5.81250,0.18750,1,gap2,
13pt1.2spB,6.00000,0.33416,0.30312,5.81250,0.18750,1,row2,
13pt1.2spB,6.00000,0.33502,0.29904,5.81250,0.18750,1,row2,
13pt1.2spB,6.06250,0.33669,0.29820,5.81250,0.25000,1,row2,
13pt1.2spB,6.06250,0.34366,0.26441,5.81250,0.25000,0,,
13pt1.2spB,6.06250,0.35253,0.26382,5.81250,0.25000,0,,
13pt1.2spB,6.06250,0.35076,0.26167,5.81250,0.25000,0,,
13pt1.2spB,6.12500,0.35012,0.26285,6.06250,0.06250,1,gap0,
13pt1.2spB,6.12500,0.35007,0.26797,6.06250,0.06250,1,gap0,
13pt1.2spB,6.12500,0.35377,0.26898,6.06250,0.06250,1,gap0,
13pt1.2spB,6.12500,0.35565,0.27576,6.06250,0.06250,1,row1,
13pt1.2spB,6.18750,0.35723,0.28166,6.06250,0.12500,1,row1,
13pt1.2spB,6.18750,0.35884,0.28868,6.06250,0.12500,1,gap1,
13pt1.2spB,6.18750,0.35948,0.29071,6.06250,0.12500,1,gap1,
13pt1.2spB,6.18750,0.35983,0.29084,6.06250,0.12500,1,gap1,
13pt1.2spB,6.25000,0.35929,0.28892,6.06250,0.18750,1,gap1,
13pt1.2spB,6.25000,0.35823,0.28949,6.06250,0.18750,1,gap1,
13pt1.2spB,6.25000,0.35745,0.29107,6.06250,0.18750,1,gap1,
13pt1.2spB,6.25000,0.35560,0.29324,6.06250,0.18750,1,gap1,
13pt1.2spB,6.31250,0.35208,0.29440,6.06250,0.25000,1,gap1,
13pt1.2spB,6.31250,0.34897,0.29543,6.06250,0.25000,1,gap1-row2,
13pt1.2spB,6.31250,0.34897,0.29543,6.06250,0.25000,1,gap1-row2,
13pt1.2spB,6.37500,0.34897,0.29543,6.06250,0.31250,1,gap1-row2,
13pt1.2spB,6.37500,0.34897,0.29543,6.06250,0.31250,1,gap1-row2,
13pt1.2spB,6.37500,0.34648,0.29266,6.06250,0.31250,1,gap1,
13pt1.2spB,6.37500,0.34361,0.28939,6.06250,0.31250,1,gap1,
13pt1.2spB,6.43750,0.34102,0.28645,6.06250,0.37500,1,gap1,
13pt1.2spB,6.43750,0.34065,0.28344,6.06250,0.37500,1,row1-gap1,
13pt1.2spB,6.43750,0.34022,0.28083,6.06250,0.37500,1,row1,
13pt1.2spB,6.43750,0.33983,0.27844,6.06250,0.37500,1,row1,
13pt1.2spB,6.50000,0.33884,0.27594,6.06250,0.43750,1,row1,
13pt1.2spB,6.50000,0.31536,0.26159,6.06250,0.43750,0,,
13pt1.2spB,6.50000,0.31272,0.27840,6.06250,0.43750,0,,
13pt1.2spB,6.50000,0.31134,0.28794,6.06250,0.43750,0,,
13pt1.2spB,6.56250,0.31210,0.28226,6.50000,0.06250,1,row1,
13pt1.2spB,6.56250,0.31236,0.27510,6.50000,0.06250,1,row1,
13pt1.2spB,6.56250,0.32389,0.28452,6.50000,0.06250,1,gap1,
13pt1.2spB,6.56250,0.33176,0.28348,6.50000,0.06250,1,row1-gap1,
13pt1.2spB,6.62500,0.33734,0.27902,6.50000,0.12500,1,row1,
13pt1.2spB,6.62500,0.34168,0.27333,6.50000,0.12500,1,gap0-row1,
13pt1.2spB,6.62500,0.34375,0.27181,6.50000,0.12500,1,gap0,
13pt1.2spB,6.68750,0.34552,0.27164,6.50000,0.18750,1,gap0,
13pt1.2spB,6.68750,0.34834,0.26934,6.50000,0.18750,1,gap0,
13pt1.2spB,6.68750,0.35110,0.26908,6.50000,0.18750,1,gap0,
13pt1.2spB,6.68750,0.35362,0.27077,6.50000,0.18750,1,gap0,
